138.26595720307918;134.71370967741936;134.77905058651027
128.73613529447704;131.59053488514175;132.38847522605084
119.82319159335289;128.02761867668622;133.53133018695016
132.95577880620723;126.50458592986315;130.10916880498533
128.11529356060606;128.76038993768327;130.12144886363637
131.0262936827957;132.87518710288367;135.02470139907135
127.15424150782013;127.29571801686217;131.62175815615836
119.67189409213098;131.27939042644184;135.6072786840176
117.22993035190616;131.7775041239003;131.2556894550342
136.51945488147604;129.88137295332356;135.90227501832845
123.225653714565;127.03164711632454;129.4377787451124
152.24310774071358;121.92792720552298;112.97844880254155
124.14035389173998;131.24587228128055;128.9349569281525
112.34311614125122;130.82592558651027;136.3595201001955
118.90049563172043;131.86173096896383;132.74432581867057
119.10831729594331;122.38404585166178;123.03925723973607
76.48910984848484;120.72182001466275;127.9866240530303
118.4701093597263;108.28423600928642;114.48596728372434
146.46639784946237;122.65251176075269;117.30726111925709
116.7438370601173;123.39644046309873;126.278252535435
41.854479777614856;124.42569724462365;128.252997464565
29.72895283479961;128.09276484604106;123.79228907013685
122.3792117240958;128.06342405913978;130.9496731427175
111.90007178641251;128.64562713831867;126.31610841275659
95.27246380131965;147.33635752688173;78.67756827346041
25.225222232404693;132.77273872800586;127.71861253665689
131.22763547776148;129.63406876221896;79.36492317326491
112.30699764784946;111.28847064393939;113.70623701735093
108.64371792521995;119.38454224706744;125.29958226417399
98.76812606915934;115.52522070503422;113.0911954728739
155.32336724095796;114.66769000488759;120.46897146871946
88.57234390273705;155.48494012707724;70.89526438782991
82.2270092558651;115.93244440371457;114.38725714809384
115.65152660679374;125.33222598973607;127.13239247311827
87.14098393206257;150.30128528225808;76.61755025048876
127.21482847629521;125.04323985826002;124.30487460288367
57.09913016251222;119.97376741202346;129.69779447702834
11.988285068426197;132.03659579667644;125.5662458760997
12.472980816226784;132.12178106671556;124.31138120112415
81.9428916177908;126.09360489980449;133.2510844330401
79.38439714687195;125.95724126344086;126.18747327101661
121.68492638074291;127.33401683162268;129.51203186094818
145.68898536779082;119.99827025293256;119.86262066226784
117.38640182062561;124.90693349828935;109.24436018450635
119.21130788734115;128.4544690860215;128.61302541544478
124.83820182673509;127.39666193181819;136.41576933651027
96.5760095918866;145.5600943914956;79.19235703812316
143.21028073069402;120.10243691959921;120.97810132575758
146.56902950879766;122.57007575757575;112.61961220063539
124.57491370356794;123.84155058651027;93.03024957233626
142.71766174853371;119.8698909457478;121.54821144916912
112.29907823191593;109.27691608626589;113.94250595674487
131.49057230571847;126.00422699780059;129.95024972507332
111.97364522238514;120.89593261241447;122.86145986070382
114.55767350928642;130.4040009469697;130.61880269428153
96.41548677297165;126.3521658113392;132.0430985764907
110.57111818792767;127.03086433895406;126.89943792766374
73.03255590175954;146.89990377565982;102.15804466031281
134.84232954545453;120.1865988514174;92.97196893328446
139.9244333455523;118.44298707844575;93.44251741202346
97.83936644672532;125.54461067326491;122.72951032502444
131.2160465542522;125.35521291544477;87.00779722629521
165.43565570014664;113.73431008675465;121.4250213831867
78.3840191226784;151.53865392839688;105.96002107771261
113.84108092008798;121.09381873167156;123.79965863269794
95.64584097018573;142.5889311461388;84.62868859970675
149.18523185483872;125.15765518084066;124.86183024804497
87.71793285679374;114.45904356060606;114.35294095185728
133.7113957111437;127.79803961999022;80.79744012707722
83.70907792644184;117.45442326490713;133.25604456867057
48.28549990835777;124.74946923875855;129.96685224217987
143.00176793132943;114.57028958944281;99.35324260752688
118.53691272605083;107.59048524560117;115.05570701979472
44.042227975317694;123.26470094086021;125.6631651698436
57.092062255620725;125.05779951735093;123.92691914100685
84.20459127565982;150.23362658846528;81.43341810239491
107.65769718352884;123.8626779386608;129.15919782502445
121.08624679252199;121.87226600684262;125.5922493585044
75.46178137218963;127.43624755620723;139.99558971774192
154.00502123044967;129.02289910190615;131.87405684872923
131.54829927297166;124.63915872434018;85.82535282258064
76.34846957478005;150.45209784335287;81.25681589076247
60.66653684017595;147.57022849462365;95.26379215542522
108.6765372983871;130.54486650782013;94.5166674303519
119.7573657441349;131.00021383186706;138.76611757697947
22.023823161045943;126.50585364736071;128.6090924364614
56.84709112292278;127.34220353739003;117.87102501832844
154.0288367546432;128.79107862903226;124.01695763074291
149.15025125244378;111.59030577956989;114.95246059384164
87.41371884164222;157.55307230571847;97.65472262952102
